0,cell_ecm_repulsion,contact_cell_ECM_threshold,contact_cell_cell_threshold,cell_junctions_attach_threshold,cell_junctions_detach_threshold,migration_bias,migration_speed
,9.404755756258965,1.4982919692993164,0.803194023668766,0.6534866690635681,0.496407002210617,0.5474891066551208,0.9663556814193726
,58.525532484054565,1.5440436601638794,1.0760083347558975,0.327821135520935,0.4669133126735687,0.7115825414657593,0.2989323139190674
,49.71606284379959,1.5440436601638794,1.0760083347558975,0.327821135520935,0.4669133126735687,0.7115825414657593,0.2989323139190674
,58.525532484054565,0.8692131638526917,1.0760083347558975,0.327821135520935,0.4669133126735687,0.7115825414657593,0.2989323139190674
,58.525532484054565,1.5440436601638794,3.415723204612732,0.327821135520935,0.4669133126735687,0.7115825414657593,0.2989323139190674
,58.525532484054565,1.5440436601638794,1.0760083347558975,0.1529017388820648,0.4669133126735687,0.7115825414657593,0.2989323139190674
,58.525532484054565,1.5440436601638794,1.0760083347558975,0.327821135520935,0.3339316546916961,0.7115825414657593,0.2989323139190674
,58.525532484054565,1.5440436601638794,1.0760083347558975,0.327821135520935,0.4669133126735687,0.4044668674468994,0.2989323139190674
,58.525532484054565,1.5440436601638794,1.0760083347558975,0.327821135520935,0.4669133126735687,0.7115825414657593,0.5328794121742249
,58.525532484054565,0.8692131638526917,3.415723204612732,0.1529017388820648,0.3339316546916961,0.4044668674468994,0.5328794121742249
,49.71606284379959,1.5440436601638794,3.415723204612732,0.1529017388820648,0.3339316546916961,0.4044668674468994,0.5328794121742249
,49.71606284379959,0.8692131638526917,1.0760083347558975,0.1529017388820648,0.3339316546916961,0.4044668674468994,0.5328794121742249
,49.71606284379959,0.8692131638526917,3.415723204612732,0.327821135520935,0.3339316546916961,0.4044668674468994,0.5328794121742249
,49.71606284379959,0.8692131638526917,3.415723204612732,0.1529017388820648,0.4669133126735687,0.4044668674468994,0.5328794121742249
,49.71606284379959,0.8692131638526917,3.415723204612732,0.1529017388820648,0.3339316546916961,0.7115825414657593,0.5328794121742249
,49.71606284379959,0.8692131638526917,3.415723204612732,0.1529017388820648,0.3339316546916961,0.4044668674468994,0.2989323139190674
,49.71606284379959,0.8692131638526917,3.415723204612732,0.1529017388820648,0.3339316546916961,0.4044668674468994,0.5328794121742249
,35.371166467666626,0.5286948084831238,3.395474076271057,0.8457617163658142,0.8893041610717773,0.2829827964305877,0.8776917457580566
,8.462312445044518,0.5286948084831238,3.395474076271057,0.8457617163658142,0.8893041610717773,0.2829827964305877,0.8776917457580566
,35.371166467666626,1.234304666519165,3.395474076271057,0.8457617163658142,0.8893041610717773,0.2829827964305877,0.8776917457580566
,35.371166467666626,0.5286948084831238,1.2574555575847626,0.8457617163658142,0.8893041610717773,0.2829827964305877,0.8776917457580566
,35.371166467666626,0.5286948084831238,3.395474076271057,0.5506059527397156,0.8893041610717773,0.2829827964305877,0.8776917457580566
,35.371166467666626,0.5286948084831238,3.395474076271057,0.8457617163658142,0.7850354909896851,0.2829827964305877,0.8776917457580566
,35.371166467666626,0.5286948084831238,3.395474076271057,0.8457617163658142,0.8893041610717773,0.7382022142410278,0.8776917457580566
,35.371166467666626,0.5286948084831238,3.395474076271057,0.8457617163658142,0.8893041610717773,0.2829827964305877,0.0033614365383982
,35.371166467666626,1.234304666519165,1.2574555575847626,0.5506059527397156,0.7850354909896851,0.7382022142410278,0.0033614365383982
,8.462312445044518,0.5286948084831238,1.2574555575847626,0.5506059527397156,0.7850354909896851,0.7382022142410278,0.0033614365383982
,8.462312445044518,1.234304666519165,3.395474076271057,0.5506059527397156,0.7850354909896851,0.7382022142410278,0.0033614365383982
,8.462312445044518,1.234304666519165,1.2574555575847626,0.8457617163658142,0.7850354909896851,0.7382022142410278,0.0033614365383982
,8.462312445044518,1.234304666519165,1.2574555575847626,0.5506059527397156,0.8893041610717773,0.7382022142410278,0.0033614365383982
,8.462312445044518,1.234304666519165,1.2574555575847626,0.5506059527397156,0.7850354909896851,0.2829827964305877,0.0033614365383982
,8.462312445044518,1.234304666519165,1.2574555575847626,0.5506059527397156,0.7850354909896851,0.7382022142410278,0.8776917457580566
,8.462312445044518,1.234304666519165,1.2574555575847626,0.5506059527397156,0.7850354909896851,0.7382022142410278,0.0033614365383982
,7.641199417412281,1.0762237310409546,0.860674686729908,0.2474642395973205,0.7201926708221436,0.0984928458929061,0.2272233814001083
,20.615042746067047,1.0762237310409546,0.860674686729908,0.2474642395973205,0.7201926708221436,0.0984928458929061,0.2272233814001083
,7.641199417412281,1.544944405555725,0.860674686729908,0.2474642395973205,0.7201926708221436,0.0984928458929061,0.2272233814001083
,7.641199417412281,1.0762237310409546,0.1400786191225052,0.2474642395973205,0.7201926708221436,0.0984928458929061,0.2272233814001083
,7.641199417412281,1.0762237310409546,0.860674686729908,0.9846132397651672,0.7201926708221436,0.0984928458929061,0.2272233814001083
,7.641199417412281,1.0762237310409546,0.860674686729908,0.2474642395973205,0.5609257817268372,0.0984928458929061,0.2272233814001083
,7.641199417412281,1.0762237310409546,0.860674686729908,0.2474642395973205,0.7201926708221436,0.1056881546974182,0.2272233814001083
,7.641199417412281,1.0762237310409546,0.860674686729908,0.2474642395973205,0.7201926708221436,0.0984928458929061,0.7962020635604858
,7.641199417412281,1.544944405555725,0.1400786191225052,0.9846132397651672,0.5609257817268372,0.1056881546974182,0.7962020635604858
,20.615042746067047,1.0762237310409546,0.1400786191225052,0.9846132397651672,0.5609257817268372,0.1056881546974182,0.7962020635604858
,20.615042746067047,1.544944405555725,0.860674686729908,0.9846132397651672,0.5609257817268372,0.1056881546974182,0.7962020635604858
,20.615042746067047,1.544944405555725,0.1400786191225052,0.2474642395973205,0.5609257817268372,0.1056881546974182,0.7962020635604858
,20.615042746067047,1.544944405555725,0.1400786191225052,0.9846132397651672,0.7201926708221436,0.1056881546974182,0.7962020635604858
,20.615042746067047,1.544944405555725,0.1400786191225052,0.9846132397651672,0.5609257817268372,0.0984928458929061,0.7962020635604858
,20.615042746067047,1.544944405555725,0.1400786191225052,0.9846132397651672,0.5609257817268372,0.1056881546974182,0.2272233814001083
,20.615042746067047,1.544944405555725,0.1400786191225052,0.9846132397651672,0.5609257817268372,0.1056881546974182,0.7962020635604858
,48.462675511837006,0.1234988272190094,1.8608044385910036,0.703950047492981,0.173588141798973,0.9040085673332214,0.5863945484161377
,71.20660096406937,0.1234988272190094,1.8608044385910036,0.703950047492981,0.173588141798973,0.9040085673332214,0.5863945484161377
,48.462675511837006,0.4335761964321136,1.8608044385910036,0.703950047492981,0.173588141798973,0.9040085673332214,0.5863945484161377
,48.462675511837006,0.1234988272190094,2.297851949930191,0.703950047492981,0.173588141798973,0.9040085673332214,0.5863945484161377
,48.462675511837006,0.1234988272190094,1.8608044385910036,0.3432549238204956,0.173588141798973,0.9040085673332214,0.5863945484161377
,48.462675511837006,0.1234988272190094,1.8608044385910036,0.703950047492981,0.0707440972328186,0.9040085673332214,0.5863945484161377
,48.462675511837006,0.1234988272190094,1.8608044385910036,0.703950047492981,0.173588141798973,0.7519465088844299,0.5863945484161377
,48.462675511837006,0.1234988272190094,1.8608044385910036,0.703950047492981,0.173588141798973,0.9040085673332214,0.2632659077644348
,48.462675511837006,0.4335761964321136,2.297851949930191,0.3432549238204956,0.0707440972328186,0.7519465088844299,0.2632659077644348
,71.20660096406937,0.1234988272190094,2.297851949930191,0.3432549238204956,0.0707440972328186,0.7519465088844299,0.2632659077644348
,71.20660096406937,0.4335761964321136,1.8608044385910036,0.3432549238204956,0.0707440972328186,0.7519465088844299,0.2632659077644348
,71.20660096406937,0.4335761964321136,2.297851949930191,0.703950047492981,0.0707440972328186,0.7519465088844299,0.2632659077644348
,71.20660096406937,0.4335761964321136,2.297851949930191,0.3432549238204956,0.173588141798973,0.7519465088844299,0.2632659077644348
,71.20660096406937,0.4335761964321136,2.297851949930191,0.3432549238204956,0.0707440972328186,0.9040085673332214,0.2632659077644348
,71.20660096406937,0.4335761964321136,2.297851949930191,0.3432549238204956,0.0707440972328186,0.7519465088844299,0.5863945484161377
